15.796888111866176,20.74977844923431,16.658108261228644,15.453044517939812,12.177385490021795,19.528902103750216,13.538437173950655,27.458082506118703,27.164741978732792,10.232604860086557,22.67011326259901,15.14142348583119,17.136137357898395,29.698986648520474,1.6261525026966779,0.020454262314237304,-3.027022300593779,24.305987633009188,21.393985840588854,28.13864627766432
14.524860978175333,20.154948974586016,16.33776110376042,14.397493185432998,10.960323528859542,16.68527772070585,14.154120517601037,26.80239328768931,29.62465745677153,9.77445076473561,24.96483633597638,13.822129354025273,19.0890318261317,27.050325470235904,1.0658249370603419,2.2157813105172246,-1.0006879314895547,24.880668898513346,21.120950014987244,26.33860931823499
17.34728211315261,19.984075186547567,16.423608053424143,16.468537750362238,11.956130557166025,17.136104007654886,11.670154793082512,25.336709808511866,28.64869593788215,10.77388443097035,23.07132226068512,14.21102100723076,17.515632737862944,28.48043208142703,1.2913003494349753,0.6475386809333258,-1.2304355345742266,24.39478519273442,24.034295676952674,25.875738701153196
16.76535974076389,19.852701204993682,16.53635593221016,15.063057432929698,11.62947560806771,16.33243098556831,12.311267745175844,26.556024164120107,29.531208499673877,8.774113830316184,26.289004072121863,13.803701339243819,17.432487563398748,28.657229955215374,-0.3316254054415554,3.153807162676118,0.7406125692122085,28.273038894410842,22.261698199968645,26.383002524052657
15.591938112781065,19.520552169752797,17.210931224651212,15.061907830099054,11.369633128329644,18.427330249999702,12.724117675009934,26.774685429997014,30.545625449771855,11.053653888268407,24.025635059968543,13.856033737014853,17.459218456665244,26.290168647461805,-0.23527675756148847,1.6643568153816477,-0.16571809224668899,25.942129897692205,23.221247154758437,26.821662384801865
15.104591071545737,20.580418656500584,17.200356470250767,16.234788764124104,9.926640496028082,18.788941310110957,12.333057892517827,27.236677059018074,29.091277500781704,10.489989120585124,24.588775838569987,13.993294882737471,17.1025119320716,28.753299215973225,0.14026635072044147,0.5206710316860897,-0.42333705081729134,24.286319905598358,23.494222724414744,25.62905025957881
15.830309933826204,18.056428856071403,17.142850998562565,14.961232941194513,11.303495105535175,17.69791654924972,13.324577123286195,25.870956068433003,29.447048196693558,10.917608751556534,23.22763917711274,14.670060636213757,14.963044165038472,26.16031956940843,1.2841247344678548,0.48549437862728995,-0.19587876927156977,24.126249768716665,23.771278143478693,25.306617508406088
16.206828113236124,19.81796452032524,16.272693240989394,16.315217699567487,12.030789922810774,18.87491299981003,12.045086095856115,27.20007647591598,29.23877323722152,9.688331781613684,25.20265022616326,13.80492010395443,17.376882426946178,28.682609389906204,0.0997879037526137,1.1579088164407743,-1.3632320939248863,26.05185766870713,22.05455148866474,27.32338716307309
16.067385653058402,20.911370142174746,16.89194541530132,17.075160184728297,10.738505318987114,16.95017981043075,11.815400801147954,26.79008487455753,28.10113409297232,10.704843098624583,23.9757451618516,14.958855600177618,16.03872503444028,27.955110769899733,0.41716098384897515,1.776887271746575,-1.7195076135745042,25.93540813664728,22.555477182797922,26.15075768711425
15.679009597369667,18.84368584767651,15.915089527922637,16.03814127489795,13.10223508732112,17.511253867311243,12.979606957749798,26.33093177238457,28.941588677829177,10.416199050701493,23.370863257747754,13.911697652408154,16.93428263816122,27.00425872949852,0.2987956070329563,0.9852718470235181,-1.0298565874263443,24.535662498484534,23.116573161606553,27.319778829543473
15.834453418692815,19.500207869091287,18.073098481265678,16.333644804394893,12.875874548313659,18.400111992586435,12.116512969178391,26.229750013724704,27.705549760806164,11.306550204313833,22.73764671849267,14.082959776439665,16.519959387293767,27.719790408535815,-0.29613858254397074,1.4709189222903076,0.48388732203737606,25.545468753208205,23.46733794435232,27.83848257237733
16.2084360711056,20.65853609194656,17.110593239587807,15.035302442450435,12.534709827524463,18.575027080275056,12.14581548183444,26.928877533831987,28.96696660788415,11.209717109178538,23.722436532620176,15.51244620379813,15.120316986986312,28.31429084984275,1.2622343065744213,0.44486317120943675,-2.1017897464039317,24.520927414747447,22.7260410138788,25.791051263991882
16.41996421798721,21.69968113706142,16.84736411661071,16.130673609594687,12.657338001091878,17.285521094852843,13.336735701813735,27.715091629741885,27.50922628092522,9.920895589501667,23.500619604245646,15.150711910122142,16.80236594410306,28.691110780116126,1.2857099188702557,0.1596123300783827,-1.4676978978078183,25.428375153833098,22.897114991532575,26.565464981516925
16.097404235367197,19.477978690658574,16.54557740237287,15.945639917335523,10.65099539417701,18.18428943755197,11.957978418019351,25.91373901278499,29.08353290739729,10.32711710923303,24.28341913183916,14.440368146161964,18.43056705666918,27.81535806256172,0.8515665918173734,0.4069623044096158,-0.7795633433420339,24.97747088951449,22.31444243159514,26.179561148847778
15.876613800785645,19.42925397696492,15.856891208517661,15.757472155343592,13.429497269073371,18.90348938169122,11.18495709397768,26.274340211357202,29.25839703658601,9.536003161376971,25.090686021302503,14.759528664556933,15.567847357688816,28.975914825343878,-0.6676051075299081,1.4586306386464323,-0.2287037988142,25.59510654588759,24.02519702293332,25.95912193956436
16.223005531829024,20.512074500955823,17.14548169328258,16.122064277169713,11.252109165540979,17.37810657836087,12.22431230470426,26.313553331580096,28.723574825050953,10.489601662288845,24.585137474833488,16.088434377857666,15.036424332830089,28.87871340025478,0.7858594173387269,1.3530099552851047,-0.5420803397363235,24.007369572913273,24.056123874044175,24.55177677215224
15.194442924058466,18.611502684999355,18.228288943335322,16.014993030831228,10.819813102203728,20.154288535600735,11.710705286632619,27.089360669096454,29.994583072703286,10.30810135809388,23.199866643756053,13.933768647994377,14.648446922229832,26.63424677104526,0.9140310737106814,-0.49487782513420375,-0.39399430398580726,24.58746129653006,24.577702939825635,27.477799698050227
15.255963750042271,20.048988114583885,17.471253391226824,15.528920797168425,10.426081284941754,17.730504115504917,13.862524807988716,26.685576845938257,27.610605877247174,10.409414085425853,21.699018658676934,14.461588944173156,15.554112515720817,26.43288527584643,0.7463594571940866,0.32540125113570983,-0.6613070717865341,24.32107290085317,23.783447942970625,26.857346959533622
16.98035512051348,19.89568269908289,16.599109565653798,16.711555216906454,11.315493450804968,17.005801172520677,12.075582528812712,26.745042075140347,28.473437068200496,10.672765082581927,21.925452666318332,15.377946315751988,16.217769992170265,26.877760412611067,1.4164234618785108,0.8115782404800873,-1.0776443789158476,24.866402250960583,23.91233263160946,25.208015961978276
16.20233857142434,19.311062181045,16.143260518848166,15.481777540866316,12.325843871956806,16.84426702539447,13.253087194541786,25.57495145584215,29.58176236451132,10.609612200796525,22.472904702653373,14.699831545397679,17.239205504164108,27.013742267272733,1.730356835872608,1.5686480962428542,-2.334645842611874,24.249997228022806,23.18200072960745,25.969732425252325
15.423234189701748,20.00961374259522,16.816650146344802,15.672771666381633,11.821312745203624,18.43740660598564,12.561272865032095,26.44920582789463,27.637223031978095,10.189199604221251,23.883661592142968,14.183403408261611,17.094628378066336,28.068545528437667,0.1729618593582069,-0.6758059005016736,-0.5527641103054488,25.869690900234612,22.92380893108654,27.57730661394947
16.070577192955813,19.02997388157836,15.602294845496004,15.237181352998908,12.06021263371911,18.035325039410157,12.511885950280545,27.172433346474477,28.126491312138526,9.102083784210665,23.333894524350768,13.864332973359677,17.678281929242065,26.758639254308115,0.7540835310617293,-0.41707060671344187,-0.34366492516190705,24.835236881015515,23.25030924872539,26.039123088059696
16.29210362316108,20.69458500452814,15.845675889847467,16.418032667638496,11.642416742117662,18.321667112795957,11.955077096317416,26.371388665760207,29.560405506362542,11.233450902908363,23.993418276400664,14.02299535834774,18.54119019088891,28.7107493123025,1.383974366729167,0.39613615586746775,-1.779438317366136,24.05492111777941,22.46771460200198,26.250035595735007
16.017023760859264,19.851435538787424,15.816662331101703,15.750040055684456,13.274434300796157,17.229349278164584,12.796143796382555,28.213319780619944,30.336182867933786,9.456176929712113,25.22101558316723,13.795607525035784,17.090912404759486,26.276000597443044,-0.009636472848481348,2.5036082951874206,-1.5346848135973656,25.45983914450915,22.737919320075463,26.865014833406438
16.719788259287256,18.025461876694074,16.199718719625903,15.44726240489735,11.314175773043697,18.358359281944324,11.253044273568344,25.561109080528944,29.370888845524625,10.920756314315744,22.795756569659044,14.150862802542846,16.26712489039665,26.045311385705585,0.6450195529546254,0.20757354440688724,0.23128175050093258,24.283981229380192,24.703199556780895,25.2712206293321
15.900289901304605,20.699168947774446,16.343398634889358,15.150437460919477,13.239343031661825,17.678720915029725,12.262116070919351,23.759341650721986,28.755650828347967,11.647792652135374,25.355091301365327,17.09120509478515,16.036825211087617,28.02599532783828,-0.16074737825962235,-0.12852665617815084,0.015743347789313855,24.919192285955088,23.439456710906317,25.290847663515823
14.615197447229907,19.9523236641841,16.763703772230638,14.508513165980244,12.258341306701027,19.37265711925883,12.470254308956077,26.235332722413354,29.565906569113867,10.519107938079676,25.08321516917226,15.602775102534803,16.953393272983625,27.39619609079247,0.07609331757980824,0.7166055134924756,-2.213541556554402,25.264216702104015,24.562254685527247,24.75459741486485
15.385756557967069,21.336370622753684,17.505469619783984,15.714025288546564,9.953944587209296,19.162388718670424,10.641803515969944,25.33696888893329,27.18632205854508,9.990890063783898,22.821596231973544,15.72008125134083,17.689953225122135,26.702704237421493,-0.01739517102853325,1.3994858913917416,-0.7360907005375861,26.12089782189054,23.59891178317253,26.104069358180933
15.759686814494914,22.4169240629167,15.936987718341591,14.545822945639914,11.55217236297768,19.150094274393524,10.822614575593422,25.322962785681348,27.63479086919311,11.156475341234241,22.918455977962918,16.976982187296976,15.597380597985232,27.3620224712525,0.06920115776411538,1.843751725703803,-1.917678012761415,24.484754104433044,22.930089940075135,25.280936663353284
15.177071225889843,19.71157984543901,17.173592304001914,15.735050953546954,12.715798501123814,18.549694194583928,12.995846400023762,27.321665028810145,29.515833586988183,11.463841358271672,23.572464322550996,15.93305153554501,14.898769586407646,26.952347452642172,0.4044671142818711,1.8829582783573402,-2.1680397674282674,23.71770303588755,22.785191557437358,24.832604914853416
15.670459704739708,19.305531477274194,16.279148958320793,15.927910061053687,12.815048845244702,18.682325078116744,12.066913320048089,25.509304980457916,27.62252229741985,11.002456985310026,24.722784919948545,16.019521622378107,16.71967700990884,28.39525582989018,0.4791306631431419,0.9247347469921486,-1.4467363797670647,25.820358863015688,24.51806950538005,25.70120906283155
17.41498695501354,23.694067958141684,16.14310220375637,15.09331347186231,11.409463307716656,18.49021568980931,9.339721266641583,24.82378556610313,27.153590403309252,8.07398705091828,23.129265823742553,14.194949534059774,16.85583689139799,26.5052001541516,-0.2597444658233074,2.861288402482324,-1.9990523414599217,26.525971001846557,24.05924054234213,25.163777869599947
16.170842352532105,20.976804601082716,16.062516960592458,16.25592284953109,11.699304072181922,19.56736645052242,12.629505742560546,25.74046775181242,27.536005718006663,9.916853908393518,26.10607880940565,15.98362682052483,17.292469973688846,28.010623382921633,-1.2075725202671204,2.238674023594476,-1.3594924861744169,24.84043522745265,24.95361005702015,25.501132576497387
15.018460825303539,20.004015088723293,16.846056538370405,16.063669192626033,11.430378342129954,18.835865923972854,11.44503309450555,26.459760578023662,28.779713438591486,11.52915212134736,22.982066296401,16.358707665880736,15.175925956662713,27.88270016149351,0.975036049641039,0.8039807188458692,-0.13839449047412744,24.247018573120364,24.31369804997807,25.405160405789154
15.496746766182989,22.15946766629689,17.077955686781642,15.606482104605927,10.953146313712843,20.04192216539195,12.23379865367527,26.473015993357205,27.641465074985557,10.211885263028197,24.013713086750606,15.98787552677949,14.529091840899673,27.584386181471935,0.4141221412492217,1.109090949478115,-0.8091481772122213,24.41087704588127,23.265564767278516,25.212281296520732
16.985611389745127,19.33066806008233,17.92939205999658,15.921731968664021,11.797258352849227,18.157001338962235,11.653544563181095,25.954211953731246,28.344208103941614,10.001920465740081,24.030979813939126,15.448370973983089,17.6544593934699,27.971652837040605,1.1103851043635653,1.3367062688628308,-2.9352276942182405,25.768024103310047,24.06462210741201,25.85583014217924
15.970575979079602,20.673831202720205,17.972394432037056,15.222315207171313,11.03657687137979,19.804167949785697,12.3933504555879,28.03512619778881,27.754076491517274,10.855373896366478,24.08781934360008,16.334293188425132,15.670249086528724,27.832360547198498,-0.35849714721684484,0.5068733073914717,-1.0393645454095384,24.84653659626792,23.121125739185942,24.39485700224437
15.647866535530923,21.572582178532816,17.444658272933175,14.909993112916492,12.241842365317279,18.87054899512242,12.733057844670835,26.87243538514795,28.510674338297676,11.1023001755716,23.841322752604807,16.359304994362454,15.719772632020444,27.946492205980732,-0.541340395342307,1.2378568638603267,-1.0721598566291928,25.278677004899084,24.29912695140025,25.7398334625913
17.685973121585576,20.366968161729798,17.201917229473445,16.62549951313981,11.710876598447527,19.577331809606896,11.858136870067057,25.606896842151862,28.756008014515896,10.60823313212114,25.234343817952837,15.660196939816707,17.259003663078804,27.282465833122583,-1.3441531581609647,1.4783764600443394,-0.2097917680381698,26.086580653612106,23.977405118110333,25.181256847670127
17.270881126992528,21.212605157711643,18.434158000481574,17.122188375069644,10.506139120109477,18.40271517005959,11.66053470883616,25.49841358796811,28.943242796377543,11.236830683849552,23.594904342772807,15.492052823218765,18.18661062478924,27.617753529209985,0.24924408356493483,1.6713539716481483,0.24978377895848802,26.922814622362605,24.088934585113993,27.25469891423306
17.558502937962817,20.127215103306547,18.035873638965874,14.829928110381484,10.718297610837773,19.22519050989872,10.81777775292688,26.71776811011256,28.544897098067622,10.618120564478016,23.41641525075905,15.991085933610037,18.014087830765654,28.536457352284774,-0.14966944472523677,2.635066099309764,-2.605358584831784,25.468336868447857,24.247883869065483,26.560924893925062
15.830330741254064,20.017670847026046,17.394373243601677,16.38328529794176,11.896084348464338,18.137659885928105,11.890282785833062,26.899215488162827,30.20789503099434,12.078871129773654,24.23277752065046,14.190647395584634,16.323359542111398,24.643519529277324,0.02052728070383982,0.9002018871882074,-1.184546171363229,24.70717245682944,23.694292449592254,24.63236307361866
16.90491618051016,22.688790753712713,16.278921139843867,14.685044741111,12.59742377594026,18.865620693109147,12.811822982283102,26.096711925162037,27.616783665436923,11.258667608379751,24.037220094561196,15.954673862330663,17.798468501462295,26.941532842542973,0.11589068342284795,1.0817021415330874,-1.659902630450995,25.244372625035908,23.343921774460128,25.583976153748292
17.13631570277884,22.731543101681858,16.473289286219973,16.26135655871741,9.737227049318276,19.845896185442722,11.925310411119218,26.69699142185667,27.134623932426802,10.188813915244152,23.68167801465201,15.665064582424558,16.312908440206403,27.731201907510073,-0.11017296048317121,2.053058893532648,-1.3968872176023581,25.20907491399726,23.700060070050707,24.53957246649381
16.85186460533278,22.672541141024734,16.131648479861227,14.793131226173726,11.820045793117622,19.999755909154377,13.186486276776021,26.648871430274973,28.291637903604045,9.805528219473452,24.026099612522575,16.106970029114517,15.997989571677167,27.951038632299976,0.5100099860504026,1.192280968674458,-1.9107641741342478,25.547810958346023,23.924869334639553,25.288163922500285
15.311613519184032,20.996501395899895,16.014869685801365,15.77292980843297,11.670779033731373,18.93168452387407,12.487031384263181,25.536766996584493,29.0020834256799,11.003648202425758,24.258868798798797,16.211002434326176,14.709080395939035,26.22898423851098,-0.32434598627263045,-0.253766540353076,-0.3529239229659934,24.734728998308483,21.955642992141048,24.494216425560676
14.509031515787438,20.238805171308655,17.82667228365564,14.362626013827768,12.058668476932286,19.432241259533487,11.870518256222843,27.676314999762326,27.23499680116127,9.643255811998284,23.266568000285066,15.627601326954274,18.423969385509622,26.645750924736383,0.22062146517574022,0.7536170443958148,-1.5253835065854509,25.03470779331325,23.88641807469817,25.176384659027985
17.148548885980325,21.86982202124477,16.40732963511372,16.336127829004326,10.608512842182996,19.796753511345166,12.166737389936076,25.699132168073145,27.88302582276233,10.232626650067793,24.356422779058544,16.891397964866314,14.279302664884115,27.435743736547987,-0.86981788440334,0.8873893657876954,0.42602863329153684,25.53474484355744,21.728622817308082,24.92159033403825
16.404413815301297,21.349627168072445,16.742817106715297,15.600260325371739,12.561342711626942,17.95522397433235,11.069535391347344,25.201018717303736,28.55047532605812,11.37039328393316,24.069550954334733,15.472802192470631,16.69969612375481,27.7003403226971,1.3374177018464497,2.5685250250099427,-3.5664795387165977,24.55433347071878,22.39439549748292,26.350327127588482
16.180853226006043,20.9811700285853,17.714558872496973,15.596253387363761,12.959511257075821,19.71828460478191,13.191433793923418,26.21064549276372,27.097281149217675,10.468314568925193,25.18758500036264,16.541400784022155,17.595389021162674,26.479688458081217,-1.2876725035803258,-0.021186722365029276,-1.6270944604448274,24.686008968649027,23.928865434081324,25.615536544105627
13.595018039141596,21.023697386987976,16.917159562672918,15.491499190620457,10.784022648579718,18.963135927521822,12.633553311542926,26.664111825235597,29.10075516130732,10.82820381895371,22.96315894723785,16.008873129643927,17.360023768395948,27.52260301996031,0.675254249979524,0.31321261285138113,-0.20886343835941723,26.83677448262839,24.927094135573494,25.268854975902684
15.541327150267273,19.978854384073518,17.43840519635638,16.78783933246858,10.100217266516758,19.573061393321787,11.721455454473409,26.792274117519014,27.732686922695823,10.661380598271968,23.39175258737183,16.404951492724745,16.880547437410748,26.468950547364727,0.1134863135105297,0.29731688830664493,-0.8454082098488843,24.4443395065318,23.450425318754167,25.835689903313668
15.604643765849305,19.99130644180874,17.4854118877039,15.38897404432827,12.00778618830549,18.82283647134156,11.10431174109761,26.235964050289763,28.679804709728447,9.766463777358695,24.2909775894372,15.408789727257247,17.181060648815855,28.63347885317059,0.05540621853390566,2.219672687897047,-1.3309383871357312,26.46251905859321,23.92130902225017,26.147196578812828
16.19485946434237,20.77448571397744,17.08814505171782,15.043941080855275,12.375017688204926,18.86340851991211,12.628931689980146,27.400451431813007,29.366069566154078,11.06360040658326,24.598029408367967,16.23971010661846,16.080904634504556,26.74082844675111,0.4268878033628828,0.22689939289371375,-0.9407932883455972,24.391284431572394,23.070772154303242,24.25955595193912
14.28382899954958,20.1517883057743,16.499362553644755,14.645237681567236,10.983334871620592,19.861083178379324,12.526207424624722,26.25784076083796,27.70183437264075,11.429027302627565,24.5337200514587,16.501756986483397,15.622761542153446,27.344200717169812,-0.31914385024101405,1.3963958447873928,-1.6131669586400879,23.557479826190157,23.32752514773423,23.29961534511067
16.04072717031717,20.819938500174654,18.28716966535236,15.981868571874244,11.59282437316012,18.24892477986008,11.806737190395975,25.724376880538074,26.959097473061398,10.935574088557203,24.562789902787856,16.60462789211891,16.807828586009546,27.369032933325833,0.6447735449394978,0.5181350271249545,-1.0517177749346107,24.62350625785356,23.452374912173656,26.762933781129743
15.79858803474589,20.920142031706835,16.892991872629423,15.546833300200577,11.765468130677267,19.111023275335324,11.627252942784683,26.49860812389308,27.54577605390258,11.794655169501766,22.873529999270396,16.365888442362692,17.83299522969037,27.00089980968676,-0.4868023401396588,1.3293154796140128,-1.8265186697422573,23.99958846682641,23.290567971934596,25.5056224968873
16.41015543871839,21.05951571268732,17.301075421187505,16.959861457922788,12.12977466604674,18.774715518595542,11.426326783179881,25.913698528180674,29.03519118014053,10.577797071427055,24.873596480399527,15.564794847457698,17.79508624871767,25.757238621476283,-0.3967700603764733,0.6981251955190326,-1.8081687287540884,25.39621354165117,23.001185921145872,24.920276408541948
16.17925533765594,20.80365317417249,17.310392930467653,15.058649341587765,11.382969158318993,19.375928251226128,11.080068480680731,27.21043154955614,27.203332132762057,8.989840790030437,24.260831610462773,14.845129677141664,18.40791172036847,27.013550809036253,-0.9316735184937707,1.0695010331489567,-1.7449964175043886,25.900041128422117,24.011873341848936,25.10666491690466
14.778036720140282,20.379491716611064,15.879190660248478,16.887541917644366,10.626639685492545,19.59758570780348,12.001632221434413,24.267481144075408,28.039008155755873,9.127566433079483,23.15938928875124,16.046592834459293,16.100565593581063,27.38362412192903,-0.19853894716062767,1.4516774913072124,-0.13052669194791844,26.78488942442997,23.915596272951667,24.55799297926692
15.684683707733228,19.70359864455527,18.727866554182288,14.94670984590035,13.030588444678127,19.091931468896956,12.618013803423146,27.454670987209347,28.52238012079275,11.513734121779624,22.775829865920524,15.188309062362109,17.72492672356548,28.146677753120677,0.3478577945750838,1.7261646171498262,-0.6015070139620358,24.97228481667589,25.46300007291548,27.184717033901414
16.38827087945181,20.635354698991197,17.457898486763792,15.006362591349903,11.142965774296147,19.244372930734237,13.015278680723512,26.47160888162887,27.539623625239575,10.897752472487285,23.95939239118239,15.30886380732864,16.311678184231454,27.829515874562535,0.33957931518688855,1.275183883441417,0.0550561490242476,25.50348218808069,24.447228399959684,24.260403300433584
16.313451931662556,21.066847190771643,15.58261289765778,16.892105474651864,13.125957996036057,19.379253462219317,11.767915878098766,27.58609629646112,27.60656902008429,10.0265173877624,23.92796134411095,15.265283819842544,17.364352602713435,27.01731396042502,-0.8193721418783615,-0.025290118012609053,-0.5329729257775866,25.24921304668769,23.86827603347647,26.666119944239284
14.065804953744198,20.863075103792326,17.461284055760697,14.458029497104146,12.08638448096334,19.184130398735853,11.868334369710807,25.788081018561492,28.071017470251086,9.923713470674183,23.24709103274436,14.122874921205554,17.009966241353666,27.942285721840662,-0.032730784556797135,1.8829439918431166,-2.1672110920786993,26.082105822293784,23.873449349072395,24.636355285782816
16.19746730728223,20.501649097377886,16.698221301752913,15.083880078759172,11.24861894574502,18.279671676702375,11.14822096720993,25.47749649371485,29.48691702269984,10.708446475959473,23.649738949085208,16.472502831944436,18.849140357710745,27.729347089102685,0.6556227461519725,1.6458479277463194,-1.4830252306948493,25.97643015069958,24.4528066042659,26.523414700104688
16.4327276527158,20.788826783961674,16.534564645482238,15.491980841440853,10.50572995638872,18.952702323426415,11.869045841040228,25.519935052240516,27.90742379816367,11.340859028807413,23.227234188623296,16.302232370655158,14.668856221511893,26.843277874065084,0.8868077083130418,0.9653246910385134,-0.21594037105041952,25.29284270038591,23.87816889050838,23.821306921663037
16.72308193355406,20.310402416328593,17.360588580146455,15.561347716588731,11.870743194257138,19.05273438710444,12.393848557724784,26.299838064243847,26.829433632658755,10.203937957286042,23.34165681869212,15.976491993886361,17.079912451587496,25.52556083101704,0.7278618054283671,0.3239084925897697,-0.8708524451792509,25.437298214097492,22.83493817594365,25.634429142422672
16.032102227007776,22.117055256966893,18.20529241591975,15.009601290860019,12.392577334495694,18.892817083811334,12.118604474375305,25.315580783117525,28.73106996754476,11.253385116143642,23.158102792778067,16.104390704860073,16.406827392480196,29.62688078709881,0.20830773847584866,1.548905184848088,-0.9880785179247225,25.061797585431403,24.747143867310353,26.12672412799997
15.943704337921453,21.70604030422451,19.24787797356447,16.5182702748594,11.607164189188248,19.45346833275146,10.985979573621618,27.615280231834983,30.331298093915617,11.132974431142522,21.378849743619636,16.636951598298765,16.21881803760052,27.02627462419075,0.4033412938027465,0.008703835466291387,-1.4639598562131035,25.269752895737113,24.00072679938593,26.077707403334596
13.16362792817797,20.925223021252638,16.534436463877032,15.141399342067917,11.57459601777603,17.839776346170996,13.546610833312624,27.95169120871957,29.31098041095147,11.604992402261523,22.427084321950375,15.888881383080776,15.971612987417283,28.457929166527887,0.18091126673991687,0.2501403025012694,-1.0788263556933382,25.435628887119886,23.13026090067706,25.88927145748406
15.201729889049268,21.92770852622992,17.594525098300682,16.658219957316916,12.69649869405047,17.566715199766215,12.154937322282365,26.91389588794931,29.84308466756445,10.97574000497808,23.580239142258982,14.09291146153135,15.575929250119778,29.0460554500236,1.0618450719412484,1.155766468451837,-1.7703526603689252,24.476243856317154,21.722825863919024,25.5809771559191
16.93667855087378,22.158551394350436,18.106093549701388,14.71423181143128,11.117369131243718,19.359884514245998,11.750565466758882,27.441106856224962,26.728187432277856,9.035548781511414,24.47520549024208,16.761112270805558,14.6457699204693,29.165488379076155,0.9907379212226073,1.302704203961226,-1.8004787122452366,24.791663973924262,21.703421452106177,25.787527705969875
14.405163859559416,21.509804240987272,18.103262684069843,17.59615460076303,11.492921762317888,16.83823173834895,13.15101162546845,26.58567158154336,28.58201782198217,10.354984297018824,23.512555690029473,13.431781587683986,15.363430583576658,29.28188402367681,-0.16759031892982235,2.0131540420896656,-2.3318935936307437,25.185018881629574,24.484764305640915,25.841156893804698
16.1769034222312,21.055124806125598,18.25356746766159,14.887039873813572,8.234038570806977,18.929731473765425,9.931421218586292,26.064337467165224,28.86985581427344,10.34460560977625,23.781610774167188,14.738809345465734,14.895662984459342,28.26651985256898,1.2013646923738848,1.915351147902598,-1.652301629845674,25.17881763861748,22.31481711757157,25.41698468322683
13.292143101211984,21.497908874775586,15.319424619665684,14.217590346611075,12.76597647014182,18.228687940721947,11.927814701371343,26.23142496505986,29.05440177967964,9.275785105155471,23.079294363059784,13.33939588795704,15.084470527909954,27.00807827377816,2.3072132590513403,2.205108382451524,-1.5615606974320864,25.079169258703665,22.084889453107454,26.782519757483566
15.085988007409144,20.244342412100163,17.73829077317454,14.91707056935938,10.688086695059456,18.94784871991538,12.062276598664518,25.302598910569177,26.254692488431136,11.476315599903902,23.074972984739226,13.781303864124457,14.790377922381662,28.281880862274466,2.786180404559331,1.8817479227400185,-3.055669821670464,24.15979149728344,22.75339925508084,27.197064955034563
14.108519394525127,20.901774914384056,17.45985156849715,17.127186961539643,10.816184329840409,17.18985163341325,10.833118233815327,26.00983768553283,27.705476528512715,11.032637194224863,23.148542866405236,12.676135485636333,16.46671478524078,28.982169427348026,-0.9781676791096999,1.975117067470333,-1.4148129337992303,23.38059197033304,23.47423031380974,26.682456433366376
14.447706066481695,20.561865075888235,17.396080426487167,15.053920627936606,10.66554234203656,16.690893312135447,14.619299826178024,25.629083466199674,29.931335157993196,9.966330347698726,22.458935083932264,16.1405233100423,14.911935149184988,28.723028890266193,1.6005177410751512,-0.0066529912511166245,-0.9130786175792707,25.605453117161733,23.366543898908883,25.53846749370003
14.232306926607365,20.884194152379088,18.007515062349054,16.082573290628076,12.037956250508113,18.90223624121097,12.186399772416735,27.182469473806336,28.99410792191873,11.932552666150904,23.76744638692967,14.159932296918713,14.700167033997928,28.31947718633431,0.9464329247168516,1.8752372063076277,-2.733053579341124,25.49450387913745,22.73210105638157,25.172341326395905
14.920058226099206,22.115599915163894,18.02896496355428,17.511689679074493,10.54435137609337,17.60548369813925,12.611203856415523,25.578456340418388,29.814423484385173,11.218092238982699,24.485842102067,15.751878771933677,14.334819206710927,29.802158433023013,0.3559123752874491,1.755448883623585,-3.2193574949788824,24.2748004262986,22.412846842095956,26.091148109149927
14.953175722970384,22.229936128924926,17.49486927406095,14.742017944647051,10.213279591821738,19.09291990683264,11.572434713233587,26.563586726248495,29.05468461667946,9.070855372599796,24.530987480518547,12.878497010224486,15.633213755196062,28.160306913396298,0.8313415509689512,2.3383889589466644,-2.0760531979924695,24.591384872160333,23.979762701703223,25.07301579000171
15.666509696815673,20.339117027561326,18.552519825591244,15.052117338780063,11.890683795031773,17.154395283711704,12.796015056639257,25.88623503313389,29.44132071890383,9.736849607721792,22.92186521599471,12.528979012491693,14.906690930303197,28.289334520765365,0.5605982709031225,0.485758282825966,-1.7160747621839345,25.446843382476064,20.90897926603811,26.134308518706796
14.945449637037752,20.949857627475225,17.036526458882204,14.916770560756946,12.727385790598689,19.117003778285802,12.531507840097255,26.486930950676573,30.206419730256503,9.389439601043783,22.432743485548713,13.732045604239875,15.215171641693734,28.438369248492016,1.4427239584950842,0.7440648566420608,-1.4784235084706474,25.42609735689849,23.231880196356776,26.369846851425983
14.721860888731669,21.07141881353628,17.33459886641041,14.839343163748653,10.789502069562985,19.172391505050555,13.246462208520935,26.074069571208568,28.587338009085585,10.310200514065649,24.084469704997897,14.094855161249535,15.319453956738139,27.83463422351522,0.6828179505274954,1.853475734993832,-0.8592122864429458,25.053903762456784,23.153000590072285,24.96985673094919
14.29356565833293,22.150870693586004,18.426511210624135,16.018248175304628,10.74011322906764,18.81836465005241,12.373411800037228,27.711517179952974,27.44211495802318,12.815589057673593,23.06220163700856,12.987168344322365,13.682691769191617,28.756331172911086,1.0090999590489795,1.0686490096029246,-0.8078457842848885,24.01011590553714,22.62039932040424,25.952870012476136
